DATATYPE	 3 Dimensional Data
XYZUNITS	 Nanometer;Nanometer;Emission
DECIMALSYMBOL	 ,
511,0	46,693	426,385	1015,781	1015,781	1015,781	565,057	64,754	23,877	22,767	22,281	21,531	22,029	21,364	21,001	20,409	20,282	19,564	18,809	18,883	18,528	18,214	18,268	18,604	18,099	17,589	17,786	17,542	18,024	18,134	18,170	18,112	18,334	18,575	18,313	18,147	18,053	18,507	17,949	18,057	18,570	18,428	18,574	18,481	18,308	18,703	18,502	17,980	18,157	17,608	17,377	16,957	16,816	16,428	16,068	15,782	15,240	15,103	15,167	14,411	14,476	13,651	13,834	13,597	13,371	13,146	12,627	12,525	12,125	11,862	11,536	10,983	10,631	10,405	10,330	10,319	10,372
512,0	27,436	272,004	1015,781	1015,781	1015,781	784,379	116,831	24,962	22,430	22,167	21,652	21,480	21,043	20,365	20,108	19,709	19,775	18,692	18,578	17,836	18,502	17,875	17,989	17,763	17,468	17,462	18,010	17,374	17,785	18,083	17,696	18,383	17,807	17,869	17,889	18,371	18,010	17,803	17,904	17,811	17,721	17,898	18,048	18,125	18,101	17,785	17,871	17,198	17,309	16,953	16,926	16,422	16,212	15,710	15,427	15,204	14,491	14,316	14,182	14,234	13,808	13,708	13,292	13,042	12,754	12,689	11,952	11,792	11,790	11,345	11,016	10,657	10,444	9,929	10,115	9,988
513,0	24,068	157,501	944,526	1015,781	1015,781	989,660	208,833	26,510	22,518	22,186	21,324	21,262	20,038	20,205	19,670	19,311	18,576	18,615	18,044	18,195	17,858	17,435	17,354	17,518	17,212	17,568	17,287	17,367	17,455	17,631	17,188	17,777	17,473	17,423	17,366	16,995	17,691	17,343	17,830	17,648	17,297	17,618	17,495	17,937	17,544	17,325	16,993	17,068	16,926	16,700	16,360	16,021	15,674	15,418	14,787	15,103	14,508	14,453	14,012	13,982	13,329	13,267	13,238	12,671	12,488	12,263	12,137	11,593	11,373	11,226	10,769	10,434	10,115	9,910	10,037	9,921
514,0	21,893	80,522	706,969	1015,781	1015,781	1015,781	358,970	33,129	21,702	21,164	20,890	21,385	20,234	19,470	19,610	19,356	17,759	18,601	17,974	17,341	17,253	17,099	17,293	16,970	16,782	17,075	16,746	16,698	16,680	17,123	17,313	17,181	17,299	17,022	16,980	17,597	16,914	16,869	16,972	17,087	16,997	16,748	17,212	17,223	17,437	16,960	16,756	16,839	16,453	16,459	15,994	15,268	15,342	15,266	14,912	14,528	14,300	13,973	13,515	13,344	12,846	12,979	12,610	12,596	12,276	12,164	11,822	11,468	11,313	10,827	10,301	10,048	9,923	9,677	9,618	9,726
515,0	21,974	41,383	489,926	1015,781	1015,781	1015,781	538,553	55,458	22,480	20,883	20,460	19,964	19,976	19,366	18,824	18,928	18,417	18,348	17,588	17,134	17,202	17,062	16,517	16,778	16,250	16,661	16,279	16,686	16,507	16,575	16,561	16,434	16,775	17,126	16,877	16,429	16,713	16,404	16,782	16,793	17,029	16,698	16,589	16,824	16,675	16,637	16,729	16,439	16,279	16,015	15,641	15,091	14,753	15,104	14,479	14,225	13,855	13,652	13,373	12,994	12,905	12,868	12,389	12,395	12,139	12,126	11,600	11,185	11,121	10,851	10,470	10,171	9,835	9,707	9,496	9,621
516,0	21,268	27,145	327,167	1015,781	1015,781	1015,781	767,683	103,496	21,902	21,012	20,412	19,590	19,740	19,098	18,874	17,464	18,027	17,499	17,179	16,962	16,337	16,775	16,326	16,772	16,118	15,688	16,057	16,480	15,982	16,312	15,936	16,059	16,450	16,337	16,235	16,328	16,257	16,494	16,422	16,372	16,771	16,131	16,678	16,483	16,689	16,049	16,429	16,083	16,069	15,345	15,136	15,189	14,631	14,597	14,333	14,029	13,401	13,179	13,098	12,728	12,692	12,421	12,148	12,325	11,955	11,495	11,374	10,956	10,980	10,389	10,032	9,857	9,717	9,643	9,453	9,296
517,0	19,378	22,299	194,866	974,317	1015,781	1015,781	981,405	186,932	22,853	21,413	19,682	19,328	19,655	19,101	18,308	17,507	17,968	17,411	17,242	16,542	16,954	16,304	16,474	16,274	15,700	16,045	16,097	15,597	15,697	15,686	16,118	16,115	16,195	16,395	16,131	16,117	15,776	15,988	15,670	15,615	16,262	16,100	16,040	15,818	16,049	16,183	15,698	15,874	15,548	15,405	14,956	14,575	14,553	14,135	13,928	13,285	13,338	13,057	12,742	12,513	12,745	12,453	11,953	11,748	11,712	11,140	10,829	10,796	10,320	10,325	10,014	9,868	9,380	9,219	9,235	9,133
518,0	19,835	20,915	109,557	756,352	1015,781	1015,781	1015,781	310,853	29,478	20,187	19,875	18,957	19,003	18,345	18,159	17,631	17,360	16,828	16,859	16,570	16,405	15,930	16,149	15,756	15,540	15,525	15,116	15,282	15,447	15,351	15,515	15,390	15,985	15,937	15,732	15,256	15,902	15,645	15,568	15,691	16,147	15,748	15,596	16,111	15,714	15,869	15,928	15,561	15,213	14,980	14,422	14,405	14,096	13,700	13,704	13,523	13,120	12,971	12,687	12,352	12,193	12,142	11,825	11,386	11,167	10,914	10,877	10,594	10,505	9,990	9,841	9,583	9,188	9,026	9,050	8,752
519,0	19,257	20,349	57,618	524,403	1015,781	1015,781	1015,781	497,286	47,679	20,403	19,131	19,019	18,635	17,949	18,069	17,337	17,135	16,693	16,334	16,425	15,801	15,449	15,715	15,697	15,085	15,281	15,143	14,864	14,727	14,707	15,340	15,490	15,037	15,393	15,501	15,715	15,483	15,464	15,358	15,190	15,338	15,079	15,630	15,078	15,476	15,240	15,088	14,690	14,958	14,446	14,305	14,150	13,912	13,390	13,343	12,873	12,765	12,510	12,364	12,195	12,099	11,824	11,565	11,390	11,059	10,687	10,774	10,558	10,000	9,990	9,557	9,360	9,264	8,955	8,874	8,856
520,0	19,358	19,999	27,644	337,091	1015,781	1015,781	1015,781	740,513	102,608	19,842	19,154	18,822	18,074	17,931	17,346	17,287	16,820	16,154	16,013	16,336	15,592	15,449	15,092	15,236	14,844	14,698	14,714	14,775	14,782	14,850	15,182	15,195	15,055	14,710	15,108	14,864	14,800	14,588	14,892	14,836	14,930	14,913	14,809	14,989	14,633	15,117	15,094	14,803	14,530	14,238	13,922	13,876	13,534	13,186	12,774	12,787	12,709	12,473	12,025	11,738	11,618	11,416	11,739	11,023	10,997	10,765	10,497	10,148	10,021	9,225	9,467	9,145	8,797	8,607	8,726	8,841
521,0	18,260	18,886	21,448	192,059	978,495	1015,781	1015,781	968,963	187,842	21,408	19,096	18,982	17,528	17,416	17,188	16,599	16,360	15,977	15,971	15,705	14,762	15,171	15,143	14,897	14,739	14,699	14,183	14,498	14,353	14,125	14,806	14,634	14,642	14,145	14,519	14,470	14,576	14,671	14,474	14,677	14,713	14,658	14,647	15,138	14,786	14,601	14,493	14,055	13,817	13,930	13,734	13,344	13,231	12,935	12,626	12,492	12,278	12,068	11,784	11,363	11,378	11,406	10,862	10,878	10,503	10,536	10,334	9,950	9,636	9,534	8,883	8,956	8,871	8,933	8,594	8,683
522,0	17,927	18,638	19,650	103,130	758,447	1015,781	1015,781	1015,781	322,527	28,312	19,067	17,856	17,366	17,319	16,607	16,461	16,155	15,784	15,305	15,091	14,688	15,086	14,656	14,999	14,271	14,397	14,359	14,338	14,376	14,419	14,218	14,006	14,183	14,283	14,356	14,330	14,378	14,231	13,954	14,668	14,373	14,135	14,202	14,252	14,448	14,320	14,324	14,059	13,903	13,889	13,324	13,188	12,683	12,516	12,273	12,043	12,315	11,906	11,344	11,166	11,251	11,189	10,852	10,787	10,532	10,507	9,946	9,776	9,646	9,043	8,811	8,781	8,653	8,395	8,171	8,475
523,0	17,646	18,649	19,175	53,266	540,199	1015,781	1015,781	1015,781	505,933	50,304	18,528	17,466	16,985	16,199	16,263	16,098	15,893	15,162	15,278	14,520	14,061	14,482	14,367	14,281	13,989	13,917	13,740	14,115	13,826	13,939	13,652	14,405	14,217	13,731	13,946	13,887	13,720	13,795	13,571	13,698	14,076	14,041	14,193	14,416	13,960	13,879	14,202	13,916	13,339	13,609	13,217	12,855	12,807	12,612	12,071	12,074	11,892	11,606	11,095	10,951	10,998	10,822	10,583	10,341	10,194	9,955	9,824	9,536	9,146	9,255	8,779	8,529	8,327	8,217	8,154	8,139
524,0	16,952	17,157	18,052	28,832	354,389	1015,781	1015,781	1015,781	728,711	97,373	18,755	17,624	16,963	16,864	15,995	15,752	15,323	15,326	15,254	14,248	13,835	14,259	14,023	13,991	13,946	13,484	13,589	13,433	13,673	13,551	13,666	13,755	13,777	13,819	13,798	13,337	13,476	13,668	13,626	13,894	13,599	13,778	13,652	13,679	14,037	13,554	13,585	13,445	13,386	13,268	12,626	12,752	12,264	12,420	12,008	11,430	11,652	11,436	10,850	10,835	10,615	10,279	10,421	10,223	10,030	9,822	9,664	9,159	9,090	8,962	8,709	8,537	8,043	8,300	8,086	8,223
525,0	16,737	16,895	17,998	20,101	211,771	988,855	1015,781	1015,781	958,854	176,437	19,260	17,872	16,845	16,623	15,728	15,653	15,460	14,664	14,589	14,401	14,082	13,885	13,822	13,535	13,880	13,588	13,832	13,468	13,272	12,869	13,367	13,388	13,625	13,811	13,638	13,296	12,948	13,223	13,385	13,714	13,309	13,467	13,354	13,762	13,267	12,809	13,320	13,247	12,953	12,579	12,341	12,306	12,071	12,020	11,509	11,206	11,076	11,149	10,697	10,607	10,499	10,433	10,002	9,634	9,784	9,704	9,307	9,454	8,995	8,652	8,549	8,117	8,038	7,912	7,979	7,898
526,0	17,324	16,837	18,017	19,107	111,665	768,963	1015,781	1015,781	1015,781	316,538	24,003	16,981	16,439	15,324	15,353	15,506	14,861	14,322	14,354	14,085	13,831	13,971	13,725	13,527	12,932	13,460	13,086	12,858	12,994	12,941	13,137	12,939	13,008	13,040	12,798	13,053	13,217	12,757	12,974	13,066	13,105	13,150	13,181	12,985	13,271	13,278	12,767	12,872	12,523	12,597	12,309	12,157	12,073	11,944	11,399	11,178	10,862	10,572	10,658	10,560	10,221	10,185	10,056	9,783	9,614	9,260	9,290	9,030	8,787	8,648	8,225	8,035	7,959	7,977	8,012	7,727
527,0	16,095	17,278	17,392	17,451	56,761	546,261	1015,781	1015,781	1015,781	485,755	38,143	17,175	16,559	15,941	14,946	15,047	13,861	14,530	14,203	13,254	13,534	13,973	13,089	13,073	13,197	12,884	12,956	13,020	13,008	12,738	12,591	12,832	12,438	12,742	12,881	12,938	12,563	12,404	12,693	12,570	12,747	12,630	13,179	12,743	13,115	12,698	12,715	12,481	12,211	12,084	11,923	11,737	11,450	11,540	11,228	11,153	10,855	10,404	10,388	10,147	9,874	9,924	9,676	9,496	9,383	9,263	9,252	8,719	8,461	8,384	8,117	7,840	7,740	7,490	7,475	7,549
528,0	16,772	15,866	16,394	17,083	30,629	363,047	1015,781	1015,781	1015,781	707,252	76,041	16,889	16,178	15,133	14,957	15,121	14,178	13,766	13,817	13,549	13,078	13,099	13,278	12,938	12,566	12,373	12,875	12,650	12,273	12,719	12,349	12,542	12,219	12,421	12,578	12,574	12,635	12,264	12,323	12,599	12,525	12,327	12,591	12,401	12,303	12,681	12,583	12,371	11,999	11,734	12,001	11,963	11,358	11,280	11,105	10,445	10,401	10,266	10,005	9,886	9,930	9,568	9,732	9,269	9,430	8,971	8,949	8,808	8,181	8,095	7,982	7,630	7,526	7,238	7,330	7,413
529,0	15,847	15,667	15,869	16,436	20,448	219,938	1008,622	1015,781	1015,781	948,509	144,363	17,842	15,926	15,222	15,002	14,200	13,803	13,748	13,324	13,098	13,330	13,024	12,654	12,255	12,323	12,329	12,277	11,777	12,056	12,417	12,461	12,251	12,304	12,139	12,044	11,889	12,303	12,018	12,468	12,322	12,498	12,273	12,346	12,858	12,209	12,231	12,160	11,752	11,739	11,742	11,812	11,500	11,157	10,949	10,686	10,481	10,203	9,909	9,748	9,449	9,439	9,629	9,274	9,028	9,039	8,841	8,879	8,406	8,048	8,093	7,653	7,555	7,291	7,318	7,212	7,227
530,0	15,589	15,169	15,606	16,160	17,910	115,781	799,951	1015,781	1015,781	1015,781	263,290	21,041	15,483	14,736	14,323	14,066	13,378	13,725	13,099	12,870	12,432	12,746	12,609	12,490	12,280	12,167	12,358	12,177	11,603	11,870	11,894	12,184	11,773	12,136	11,901	11,599	11,799	11,866	11,954	11,779	12,034	12,041	12,362	12,062	12,253	12,053	11,972	11,702	11,640	11,812	11,308	11,184	11,001	10,714	10,367	10,311	10,085	9,719	9,573	9,382	9,057	9,059	9,088	8,897	8,774	8,585	8,488	8,243	8,061	7,690	7,620	7,580	7,278	6,867	6,952	7,075
531,0	16,123	15,414	15,441	16,229	17,211	60,811	568,829	1015,781	1015,781	1015,781	419,628	32,961	15,334	14,552	14,550	13,880	13,740	13,635	13,250	13,214	12,628	12,346	12,556	11,615	11,825	12,062	11,681	11,914	11,587	11,793	11,818	11,786	11,472	11,778	11,747	11,644	11,630	11,393	11,380	11,753	11,484	11,746	11,855	12,042	11,987	11,842	11,750	11,684	11,403	11,415	11,087	10,664	10,425	10,327	10,320	9,918	9,809	9,636	9,500	9,293	9,082	9,156	8,709	8,990	8,743	8,606	8,330	8,116	7,971	7,751	7,484	7,464	7,161	7,003	6,961	6,839
532,0	14,452	14,904	15,599	15,481	15,953	29,799	384,573	1015,781	1015,781	1015,781	628,826	65,960	15,191	14,352	14,300	13,803	13,297	12,578	12,627	12,594	12,509	12,123	12,143	12,085	11,856	11,696	11,449	11,610	11,262	11,501	11,287	10,885	11,435	11,301	11,450	11,532	11,479	11,353	11,015	11,465	11,522	11,616	11,674	11,936	11,646	11,962	11,333	11,237	11,036	10,809	10,529	10,520	10,443	10,406	9,953	9,557	9,838	9,496	9,136	9,258	9,131	8,799	8,632	8,538	8,237	8,317	8,158	8,021	7,657	7,499	7,392	7,130	6,902	7,001	7,028	6,744
533,0	15,709	14,351	14,977	15,635	16,067	19,495	240,522	1015,676	1015,781	1015,781	873,673	125,579	16,044	14,462	13,747	13,215	12,830	12,874	12,570	12,668	12,112	11,975	11,226	11,612	11,414	11,383	11,409	11,012	10,951	11,232	11,430	11,758	11,304	11,322	11,270	11,341	11,385	11,062	11,077	11,310	11,095	11,507	11,379	11,547	11,546	11,106	11,358	11,124	10,810	10,588	10,458	10,347	10,041	10,163	9,764	9,706	9,405	9,263	9,081	8,996	9,038	8,790	8,555	8,378	8,403	8,042	7,959	7,989	7,528	7,538	7,084	6,892	6,943	6,983	6,774	6,664
534,0	15,562	14,409	14,370	14,739	15,277	16,019	124,270	856,661	1015,781	1015,781	1015,781	241,587	18,190	14,868	13,266	13,041	12,547	12,600	12,018	11,647	12,166	11,773	11,731	11,809	11,442	11,470	10,987	11,056	10,702	10,735	11,054	10,888	10,933	10,887	11,215	11,033	10,842	10,640	10,654	11,024	11,049	11,178	11,001	10,955	11,376	11,057	10,978	10,835	10,804	10,374	10,427	10,041	9,800	9,492	9,707	9,283	9,063	9,012	8,754	8,717	8,383	8,662	8,249	8,262	8,158	7,940	7,703	7,588	7,447	6,968	7,094	6,958	6,915	6,730	6,415	6,528
535,0	16,499	14,024	14,169	14,173	15,317	15,394	62,766	627,776	1015,781	1015,781	1015,781	391,578	28,283	13,766	13,328	12,739	13,031	12,258	11,497	11,618	11,547	11,454	11,296	11,456	11,353	11,046	11,094	11,070	10,723	10,820	10,712	10,953	10,860	10,520	10,560	10,720	10,461	10,552	10,622	10,466	11,244	10,793	11,145	10,999	10,952	10,752	10,763	10,224	10,509	10,327	10,247	10,032	9,787	9,508	9,488	9,019	8,923	8,656	8,856	8,605	8,460	8,039	8,199	8,052	8,008	7,696	7,655	7,592	7,043	6,979	6,902	6,712	6,683	6,678	6,375	6,543
536,0	16,509	14,001	14,187	14,302	14,715	15,910	31,878	432,812	1015,781	1015,781	1015,781	580,022	52,524	14,096	13,301	12,756	12,049	12,084	11,711	11,527	11,711	11,510	10,968	11,113	10,773	11,247	10,555	10,441	10,716	10,455	10,344	10,379	10,617	10,500	10,421	10,336	10,440	10,373	10,458	10,412	10,687	10,719	10,470	10,757	10,607	10,534	10,369	10,514	10,158	10,106	9,702	9,424	9,313	9,195	9,001	8,927	8,876	8,693	8,473	8,174	8,343	7,966	8,171	7,744	7,648	7,774	7,378	7,520	7,098	6,957	6,681	6,647	6,484	6,508	6,295	6,238
537,0	17,391	13,937	13,352	13,856	14,374	14,793	19,766	265,113	1015,781	1015,781	1015,781	817,473	105,487	14,161	13,017	12,448	12,432	11,948	11,448	11,334	11,362	11,232	10,861	10,660	10,796	10,883	10,594	10,630	10,392	10,537	10,296	10,598	10,155	9,815	10,227	10,129	9,972	10,238	10,060	10,117	10,613	10,279	10,786	10,392	10,289	10,381	10,406	10,203	10,018	9,797	9,651	9,381	9,059	9,047	9,039	8,926	8,762	8,671	8,417	8,331	8,036	7,931	7,802	7,753	7,407	7,269	7,302	7,103	7,062	6,702	6,683	6,497	6,150	6,027	6,472	6,248
538,0	17,665	14,853	13,363	14,235	14,104	14,851	15,444	139,827	886,963	1015,781	1015,781	1008,459	203,735	17,284	13,135	12,563	11,875	11,390	11,745	11,222	10,933	10,418	10,847	10,371	10,520	10,322	10,381	10,440	10,576	9,886	9,955	10,315	10,162	10,073	10,189	10,154	9,846	9,840	10,108	9,995	10,142	10,297	9,926	10,186	10,320	10,104	10,272	9,917	9,501	9,591	9,467	9,165	9,429	9,235	8,600	8,372	8,328	8,365	8,295	8,017	7,850	7,789	7,619	7,421	7,562	7,254	6,989	6,847	6,687	6,604	6,331	6,323	6,002	6,211	6,044	6,014
539,0	17,718	14,865	14,019	13,520	13,338	14,448	15,594	73,412	657,057	1015,781	1015,781	1015,781	334,549	23,598	12,845	11,940	11,973	11,816	11,074	10,736	10,942	10,866	10,208	10,433	10,170	10,124	10,227	9,794	9,806	9,903	9,962	10,089	10,096	9,800	9,590	9,944	9,407	9,548	9,888	9,818	9,816	9,762	9,887	9,922	9,989	9,967	9,771	9,856	9,321	9,258	9,171	9,079	9,016	8,864	8,570	8,398	8,088	8,065	8,112	7,797	7,798	7,722	7,426	7,340	7,264	7,078	7,073	6,791	6,708	6,477	6,443	6,206	5,996	5,951	6,110	5,887
540,0	18,831	14,871	13,041	13,168	13,076	13,625	14,406	35,932	437,121	1015,781	1015,781	1015,781	527,630	44,794	12,615	11,810	11,433	11,236	11,227	10,695	10,828	10,272	10,320	9,804	10,080	9,890	9,526	9,832	9,927	9,514	9,563	9,968	9,832	9,356	9,538	9,853	9,547	9,467	9,390	9,639	9,565	9,841	9,693	9,959	9,693	9,940	9,406	9,522	9,198	9,067	8,969	9,170	8,694	8,583	8,259	8,108	8,178	7,630	7,862	7,541	7,541	7,412	7,311	7,128	7,077	7,005	6,784	6,738	6,596	6,332	6,263	5,899	6,010	5,871	5,655	5,613
541,0	19,330	15,750	12,868	13,144	13,342	13,359	14,057	19,723	276,278	1015,781	1015,781	1015,781	747,873	90,434	12,983	12,128	11,429	11,178	10,504	10,690	10,341	10,284	10,262	9,621	10,146	9,574	9,471	9,532	9,707	9,460	9,461	9,530	9,390	9,671	9,665	9,267	9,409	9,112	9,481	9,304	9,411	9,588	9,337	9,342	9,480	9,274	9,432	9,287	9,233	9,159	8,872	8,542	8,565	8,402	8,160	7,914	7,859	7,707	7,539	7,615	7,430	7,285	7,186	6,999	6,899	6,871	6,696	6,437	6,364	6,207	5,937	5,996	5,951	5,806	5,833	5,733
542,0	19,399	16,197	13,353	12,047	12,787	13,424	13,736	15,136	156,395	910,147	1015,781	1015,781	970,456	177,811	13,568	11,761	11,129	10,912	10,241	10,075	10,286	9,878	9,429	9,561	9,886	9,818	9,302	9,380	9,084	9,226	9,427	9,411	8,907	9,247	8,885	8,994	9,109	9,089	9,007	9,105	9,335	9,266	9,160	9,454	9,089	9,223	9,143	8,945	8,953	8,757	8,813	8,427	8,376	8,005	7,798	7,731	7,841	7,456	7,368	7,344	7,127	7,203	7,125	6,990	6,829	6,580	6,496	6,543	6,163	6,111	6,037	5,691	5,620	5,637	5,246	5,658
543,0	19,607	16,740	13,166	12,652	12,338	12,913	12,845	13,799	74,995	651,607	1015,781	1015,781	1015,781	325,883	19,492	11,336	11,410	10,654	10,223	9,801	9,697	9,969	9,550	9,599	9,115	9,414	8,951	8,951	9,324	8,756	9,252	8,910	8,803	8,869	8,834	8,764	8,702	8,804	8,887	8,896	8,884	9,030	9,198	9,403	8,971	8,882	9,003	8,922	8,671	8,454	8,377	8,459	8,012	7,928	7,830	7,713	7,426	7,418	7,193	7,222	7,020	6,913	6,917	6,756	6,608	6,604	6,353	6,208	6,051	5,975	5,809	5,839	5,443	5,487	5,527	5,357
544,0	18,589	16,561	14,271	12,189	12,578	12,781	13,190	13,899	33,218	440,429	1015,781	1015,781	1015,781	510,032	34,662	11,439	11,158	10,272	10,348	9,892	9,862	10,081	9,152	9,013	9,379	8,924	9,012	9,172	8,686	9,252	8,607	8,819	8,713	8,605	8,682	8,857	8,636	8,718	8,799	8,829	8,831	8,990	9,162	8,934	8,661	8,906	8,683	8,858	8,724	8,531	8,092	7,949	7,754	7,757	7,871	7,378	7,114	7,143	7,075	7,070	6,930	6,842	6,549	6,375	6,469	6,554	6,272	6,040	5,933	5,688	5,927	5,541	5,404	5,265	5,200	5,277
545,0	17,970	17,237	14,200	11,690	11,599	12,663	12,210	12,805	18,946	269,550	1015,781	1015,781	1015,781	727,733	74,288	11,899	10,910	10,173	9,933	9,556	9,214	9,509	9,225	9,093	9,270	8,900	8,976	8,790	8,529	8,778	8,904	8,820	8,837	8,300	8,628	8,490	8,532	8,498	8,425	8,684	8,658	8,542	8,698	8,827	8,666	8,467	8,889	8,237	8,452	8,244	8,142	7,880	7,733	7,497	7,472	7,184	7,013	6,694	6,918	6,806	6,614	6,710	6,631	6,347	6,370	6,161	6,204	6,232	5,678	5,579	5,574	5,455	5,302	5,073	5,168	5,401
546,0	18,892	17,872	14,422	12,194	11,541	11,816	12,615	12,852	14,686	159,392	958,566	1015,781	1015,781	949,149	137,904	12,461	10,634	10,507	9,939	9,420	9,379	9,268	9,126	9,052	8,868	8,648	8,649	8,397	8,519	8,435	8,398	8,717	8,465	8,179	8,488	8,214	8,226	8,255	8,264	8,268	8,481	8,599	8,442	8,670	8,540	8,422	8,343	7,996	8,085	8,084	7,994	7,628	7,634	7,540	7,383	6,962	7,034	6,800	6,781	6,513	6,634	6,668	6,502	6,208	6,338	6,113	5,816	5,744	5,844	5,602	5,532	5,311	5,257	5,128	4,970	5,126
547,0	17,900	18,430	14,829	12,571	11,688	11,563	11,912	12,118	12,538	76,442	711,932	1015,781	1015,781	1015,781	258,530	15,951	10,486	10,086	9,720	9,480	9,253	9,319	8,448	9,043	8,835	8,455	8,622	8,368	8,222	8,135	7,992	8,278	8,169	8,262	8,200	8,069	8,076	8,186	7,905	8,449	8,283	8,422	8,734	8,300	8,278	8,060	8,255	8,318	7,926	7,782	7,785	7,849	7,237	6,956	7,131	7,049	6,611	6,583	6,557	6,439	6,464	6,416	6,229	6,107	6,291	5,964	5,856	5,690	5,578	5,305	5,388	4,998	5,143	5,000	4,939	5,085
548,0	17,292	18,618	15,908	12,420	11,152	11,691	11,738	12,124	13,206	37,377	506,943	1015,781	1015,781	1015,781	414,410	27,651	10,397	10,069	9,343	9,085	8,948	8,910	8,729	8,542	8,312	8,385	8,288	8,438	8,158	8,147	8,183	7,859	8,215	8,209	7,851	8,231	7,776	8,165	7,923	8,051	8,221	8,344	7,977	8,047	8,252	8,008	7,995	7,856	7,650	7,663	7,470	7,296	7,021	6,972	6,802	6,722	6,769	6,636	6,589	6,478	6,239	6,292	6,029	5,969	5,759	5,891	5,547	5,669	5,499	5,322	5,282	5,006	4,970	4,841	4,910	5,011
549,0	16,141	18,061	15,491	12,925	11,341	11,506	11,460	12,183	12,335	19,704	329,602	1015,781	1015,781	1015,781	603,731	56,774	10,527	9,885	9,295	9,018	8,833	8,922	8,434	8,530	7,998	8,056	8,203	8,266	8,029	7,713	7,576	7,887	7,912	7,856	7,938	7,749	7,744	7,604	7,683	8,020	7,851	7,685	7,926	8,024	7,927	7,970	7,618	7,845	7,740	7,630	7,533	7,183	7,087	6,988	6,819	6,703	6,463	6,528	6,225	6,376	6,067	6,084	5,992	5,929	5,781	5,786	5,600	5,524	5,186	5,284	5,016	4,920	4,903	4,913	4,840	4,987
550,0	15,762	17,473	16,055	12,589	11,518	10,942	11,061	11,818	11,770	13,878	192,410	985,351	1015,781	1015,781	821,532	110,634	11,334	9,538	9,409	8,823	8,572	8,751	8,544	8,246	8,308	7,925	7,836	7,920	8,190	7,879	7,668	7,778	7,819	7,646	7,551	7,621	7,609	7,737	7,545	7,593	7,961	7,862	7,989	7,779	8,046	7,958	7,819	7,667	7,338	7,351	7,284	7,121	6,879	6,581	6,642	6,595	6,304	6,171	6,282	6,050	5,731	6,069	5,974	5,708	5,815	5,368	5,403	5,389	5,187	5,061	4,943	4,901	4,541	4,780	4,578	4,745
551,0	15,084	17,498	16,570	13,594	11,097	10,531	11,578	11,536	12,101	12,238	100,363	740,243	1015,781	1015,781	1014,527	221,914	14,204	9,118	8,656	8,624	8,456	8,230	7,889	8,001	8,155	7,590	7,901	7,945	7,659	8,021	7,675	7,709	7,282	7,224	7,410	7,573	7,409	7,259	7,661	7,338	7,590	7,706	7,778	7,689	7,492	7,750	7,585	7,539	7,308	7,429	7,121	6,812	6,773	6,578	6,633	6,424	6,213	5,860	6,157	5,927	6,091	5,697	5,656	5,799	5,429	5,484	5,455	5,246	5,059	4,993	4,815	4,642	4,608	4,727	4,397	4,654
552,0	13,229	15,868	17,194	14,090	11,347	10,792	10,775	10,973	11,688	11,909	45,100	527,219	1015,781	1015,781	1015,782	367,288	24,976	9,410	8,940	8,753	8,198	8,176	8,083	7,998	7,834	7,736	7,615	7,435	7,480	7,304	7,439	7,589	7,447	7,106	7,011	7,174	7,190	7,232	7,207	7,527	7,396	7,537	7,460	7,481	7,522	7,326	7,287	7,035	6,852	7,053	6,846	6,842	6,609	6,259	6,433	6,124	6,100	6,151	5,765	5,982	5,954	5,654	5,565	5,666	5,393	5,381	5,315	5,051	5,064	4,730	4,962	4,725	4,531	4,559	4,487	4,413
553,0	12,232	15,309	16,692	14,917	11,620	10,611	10,792	11,114	10,855	11,848	22,109	341,182	1015,781	1015,781	1015,782	563,704	52,113	9,606	8,913	8,218	8,333	8,280	8,236	7,767	7,751	7,498	7,802	7,248	7,059	7,140	7,249	7,169	7,053	7,132	7,260	7,199	7,218	7,223	7,036	7,149	7,005	7,449	7,359	7,569	7,482	7,188	7,131	7,112	7,024	6,833	6,150	6,640	6,305	6,481	6,086	5,888	5,770	5,606	5,568	5,520	5,523	5,626	5,398	5,076	5,276	5,074	5,083	4,890	4,910	4,876	4,535	4,663	4,366	4,399	4,477	4,217
554,0	12,117	14,990	17,205	14,562	11,195	10,622	10,883	10,756	11,306	11,163	13,255	190,372	984,534	1015,781	1015,782	817,082	118,552	10,016	8,797	8,260	8,122	7,868	7,917	7,864	7,448	7,080	7,176	7,135	7,027	6,858	7,116	7,122	6,937	7,143	6,871	6,834	6,871	6,971	6,998	6,860	7,026	7,355	7,102	7,217	6,993	7,113	6,986	6,819	6,868	6,659	6,617	6,421	6,259	6,173	6,113	5,896	5,795	5,588	5,738	5,573	5,444	5,333	5,288	5,185	5,089	4,906	4,879	4,892	4,747	4,652	4,467	4,531	4,536	4,209	4,207	4,325
